,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
s1-651,-2.1115446,5.783184,3.1310241,0.36520922,0.26750648,0.15743525,0.14004818,0.17535502,0.49972054,-0.7385215,0.093898036,-0.06605108,-1.9470899,-0.56297904,0.027487898,-1.4667413,0.4038528,-0.6328761,-1.3222815,-0.17927076,1.0333135,-0.700928,-0.6274838,0.8372616,0.24190123,0.89327496,-0.8552334,1.3051956,-1.573382,0.3813289,-0.33484513,0.45454657,-0.039251544,1.0764023,-0.65386367,-0.18266818,-0.03795749,-1.5144558,0.43954828,0.9791763,-0.6245019,0.7993615,-0.9682074,0.34024668,0.2654523,1.5148554,0.29183337,0.7955225,-0.11085247,1.0166628
s1-652,-1.2418021,6.2519455,2.4015448,-1.4361721,-0.18240452,0.0012979431,-1.742388,-0.43981043,0.41628653,-0.63988113,0.060229365,1.1853578,0.67426574,-0.38862732,0.46582437,-1.4343814,1.4434465,0.16778073,0.5567218,0.17193884,-1.1018347,-0.09349791,0.20214559,-0.7306071,0.22700737,0.18769872,2.1537676,0.39345762,0.03121951,-1.2203604,-0.24113898,-0.06435734,0.6553405,-0.31893378,0.10723684,-0.23378582,0.36157614,0.5127634,0.7553724,1.2988836,-0.36072165,-0.74813557,-0.62115383,1.4071223,1.1275324,0.25729367,-0.21467988,1.1506068,2.0123613,0.25588697
s1-653,-2.612583,5.928969,2.3065743,1.5396305,-0.00918104,-0.5639871,1.0788938,-1.4595355,0.8155029,0.3221323,0.6654541,-0.9323562,0.7795769,0.19990413,0.11249902,0.80181694,0.48001853,0.24856462,-0.12570754,0.8158651,-0.47838703,0.4227318,-0.5869286,-1.2562943,1.0414385,-1.0814273,1.2655087,-0.6061608,-0.8099855,-0.54505503,0.3543979,0.64052904,-1.1711701,-1.2693981,0.82370657,1.4813138,-1.552931,-0.24227047,-0.21291949,0.77601445,0.17466003,-0.4166077,-0.4110116,0.63053733,-1.3850158,0.4686182,1.1096745,0.7839898,-0.9952877,0.65735114
s1-654,1.7684722,0.18918124,-1.962117,-0.45859882,1.8405088,-1.5664603,-0.3692942,-0.6353876,0.14540611,0.027808243,-0.59079874,0.40334412,-1.4287215,0.23202221,-0.6459381,0.8661163,-1.3579373,-0.8059109,-0.5140605,-0.37225112,1.1043106,-1.5791357,-2.3399596,-0.70179003,-0.6955074,-0.27029893,-0.6107789,0.8438312,-1.820481,0.5586576,-0.08166559,-0.80841565,-0.76677924,0.72319114,0.48568544,-0.09413704,0.5445776,-0.71093196,0.95374906,0.9760615,1.748173,-0.25669703,0.09891666,-2.7721922,1.5322628,0.8837153,0.5776468,-0.78595334,-0.93948996,-1.0040967
s1-655,-0.44799456,1.0589998,-0.7602898,-0.37934175,-1.1151323,2.2045197,-0.090156406,0.3046289,-0.69388986,1.5579255,0.4949592,0.6771279,-0.019748462,-2.1064215,-0.5918483,-2.009595,-1.3024724,3.1728747,0.2878323,-1.2855545,-0.3436626,-0.62251353,-1.6721687,-0.67471176,0.18916522,-1.7215922,0.47201526,0.7913424,-0.15692577,-0.3408229,0.86039585,0.7772507,0.41483492,-0.98121464,-2.385299,-1.4134216,-0.9261689,-0.589634,-1.7046812,0.7731609,0.6142782,1.5732062,1.5147934,-1.3553722,0.8648192,0.32206157,1.9645017,0.6001677,0.913948,0.12489555
s1-656,-0.33698982,3.3925934,-2.1248834,0.64670306,-0.004323231,-1.2344836,1.6444124,-1.7172774,-0.4103325,0.3307737,0.8373954,-1.3073299,0.17060187,-0.52701044,0.9009393,0.4613812,-1.8548603,-0.088523954,1.8078575,-0.23460731,-0.023310365,-0.7294084,0.077306844,-0.27378488,-0.95579815,0.49782592,2.0379336,0.10513905,-1.109239,0.26196113,0.40918958,-0.44390973,-0.85526407,-1.4704778,0.2191823,0.51413804,-1.4170264,2.166216,-1.3970101,2.0505257,-1.038861,0.2595901,0.9969402,-0.19259743,0.4114757,-2.5038054,-1.1755646,0.0867482,-0.60753757,0.49675906
s1-657,-0.50058377,0.13264509,0.4645107,-0.7954918,0.7212218,-0.40394172,-1.0307027,-0.4683447,2.133124,-1.8060142,0.57109195,-1.8589565,-1.371403,1.4501282,-0.22320274,-0.19118805,-1.7989914,0.99199575,2.0992475,1.1720849,0.18146715,0.25321555,-1.7345991,-0.596803,0.8346147,0.090173304,-1.0040911,0.11359875,-1.2391025,0.88978344,0.75458556,-0.32146844,0.98482877,0.36155742,-0.014241172,2.0901527,-1.0405082,-0.26562276,0.31018242,-0.397757,0.87243843,0.7433836,-2.2586355,0.47325584,-1.3619658,0.15234149,0.18080814,2.287507,-0.01582561,0.55462545
s1-658,-1.0179958,-0.7364318,-0.7477954,1.4642909,0.12336414,2.0713491,-1.0486034,-0.12385831,-0.28136092,-2.3020103,0.8091265,0.7258185,0.430987,2.5901377,-0.50456905,-0.084317595,-2.3423328,0.6433595,2.833922,0.58037966,-0.7152606,-1.2023346,-0.20408458,1.5252175,-1.6173996,-0.32819214,0.06629075,-0.8341188,0.36629635,1.6326772,-0.80303204,0.10276974,-0.70506924,-1.48571,-0.8958857,0.75491834,0.89846134,-1.0210122,0.3717793,-0.27956218,-0.6355167,-1.449467,-0.30569974,-1.5368245,0.38822222,1.0344455,1.5363516,0.14615448,-0.3242489,-0.2910952
s1-659,-0.3787477,-0.60751146,-0.46541005,1.3296083,-1.35003,0.5927654,-1.6849562,-0.594439,-0.6413727,0.6610294,-1.0367205,-0.7181405,-0.5090555,2.0377858,-0.2836605,1.3494087,0.6056472,0.57461524,-0.91055495,-0.081853025,0.81194973,1.0642369,2.6720314,-1.2016882,-0.99399227,-0.67828417,-1.0288736,3.360093,1.6766782,0.10762791,0.10709749,-0.10848971,2.1432188,-1.3851526,0.4695951,-1.8565954,-0.99883395,1.1793981,-0.56517214,-0.73136,-1.409691,-0.47433788,2.4021504,1.4036783,0.22034349,0.16019692,-0.45144042,0.5623504,-2.1325696,-0.07140748
s1-660,-1.5848144,-0.6177513,-1.6240326,0.18780388,-1.9847226,0.15824194,-1.7337223,-1.3983519,-1.024188,-0.7731811,-0.97901005,-0.09192736,1.0820779,0.30731976,-1.079033,-1.1994298,0.50767124,-0.12226305,0.12695731,-1.9758117,-3.1344697,-0.4790958,0.26148632,-1.275744,1.6411918,0.35823226,1.2326556,-0.49260893,-1.1762836,0.65828866,-2.3661897,-0.86873955,0.06120365,1.6271893,0.5553504,1.1796322,0.2437988,0.7295345,3.0433211,0.76334566,-0.11928864,1.2662917,-2.2795572,-0.76439786,1.2313694,1.8502418,-0.049168795,0.39439514,-0.10918039,-0.80168915
s1-661,2.1700675,0.28356853,-2.4435477,2.6080954,-2.1195157,0.0070760977,-0.27436602,0.49031514,-0.7446616,-0.65769976,-0.8821862,-0.949889,-1.6672397,-0.22727267,1.5627887,-1.9944594,-1.4087782,-0.35430732,1.5874808,-0.7458033,1.1492754,-0.31136677,0.5155097,1.085473,-0.8113906,-0.80007124,0.009344709,0.2261229,-0.63725644,-0.11281256,-0.69526243,1.1593872,-0.48318416,1.0015761,-0.085772984,0.20395681,-0.97992826,1.5015482,0.7465825,3.3965728,-1.1372143,0.68487006,-1.2415904,0.3021397,0.5823366,-2.4342253,0.6046675,1.3216006,0.25664282,1.4331782
s1-662,0.98372805,-0.052348915,0.37664977,0.7463536,1.0626103,0.79913896,2.2108989,0.3720532,-1.7075802,-0.4942348,-0.95910937,-2.2959437,0.14196238,-0.22892712,1.0968099,-2.0339353,0.51069957,0.3392224,-2.3014095,-0.6361992,2.081851,0.46658522,-0.16332342,0.3140326,0.35537404,0.92991424,0.82205933,-0.6629947,-0.75112015,0.5951824,-0.8012799,-1.8521755,-0.6278996,2.236395,0.2048057,1.5661888,-1.6761845,-1.6354579,-0.10460736,-0.45374304,0.6572807,1.6137319,-0.42588365,1.1077673,0.4636773,0.10657105,-0.9871349,0.89055663,-0.85301596,-1.6548408
s1-663,0.45050082,-1.5819516,0.31336427,3.6485333,1.7817523,3.7880187,-0.37466756,1.8464487,1.1681834,-0.18021433,0.35190174,0.2105087,-0.22599867,-2.4905987,1.0021834,-0.46933088,0.9958458,-0.48345912,-1.0578433,-1.0932659,-1.483918,0.16168351,1.5203868,-0.23997898,0.82629335,-0.5957137,1.9157169,-0.5735001,1.2077715,1.4451567,1.7381698,-0.70038,-0.22438379,-0.54650635,0.17998858,0.9285104,0.28209275,-0.3076539,1.8067883,-0.27965638,-0.17796162,0.50398743,0.11407546,-0.293675,0.1880616,0.14169705,-0.6889265,0.33892852,-0.448914,1.1246123
s1-664,0.92331547,0.9060689,-2.4707656,-3.0575612,-2.719948,0.0196189,-1.2846768,0.40288627,0.75924915,-1.4669464,1.5571778,0.13067938,0.3493638,1.621107,-1.635103,-0.5988136,0.39118022,2.6531184,1.1864568,1.3065456,0.004179108,-1.3499461,-0.29159728,0.58463705,0.9789951,-1.7405976,0.5683925,-0.43736032,1.328772,-0.48415917,-1.1012231,-0.091463916,1.6970788,0.9177052,-0.72789925,-0.24423458,2.85179,0.5793572,0.06514786,0.503047,-0.6646418,1.3062274,0.9256871,0.8289803,0.4114585,0.31358582,-0.3811221,0.41038498,0.32767838,0.38377532
s1-665,-1.0456907,-0.3136476,-0.5902552,-0.5339624,-2.753967,0.3794088,0.4966886,0.63960785,1.391046,0.33207208,-0.053937476,2.2596025,0.5237104,-1.7705595,-0.6380829,0.63286304,0.096339606,1.568646,1.4766449,-1.2130988,0.5027232,-1.2466234,-0.75331825,-1.7968432,-0.39701954,-0.5199772,1.0731206,-1.2806075,1.839661,2.5012465,-1.2716837,-0.57964677,1.5385346,0.30795524,-0.72525936,-0.6152828,-0.48704126,0.57204205,0.36530343,-0.49093798,0.8354341,-0.90444934,0.7517893,0.7336639,-0.2510483,-0.57665193,1.3671845,1.4416106,-1.387275,0.86543125
s1-666,0.11292311,-0.6650821,-1.7747191,0.27754024,0.08601236,-0.4251288,-0.7053133,-0.3089692,-0.35172066,0.29135063,-0.04332332,-1.3252697,-0.3077103,0.55422455,0.4685404,-1.2410029,-2.9829285,0.97780466,0.792996,-0.48304448,-0.6025267,-0.27604136,-0.5624713,0.882707,-0.7480617,-1.1176659,-0.29191518,-0.44532287,1.5212513,-0.19896704,0.52921057,0.3982666,0.58717394,-0.46508834,-1.9988822,0.71302104,-1.4299315,1.5335956,0.78164154,0.37092406,-0.8576833,0.15942933,-1.4661913,-0.19925766,0.48759738,0.14026326,-1.0863483,-0.023136262,0.32156453,-0.15824778
s1-667,-0.62775445,1.0796639,-2.2448113,0.4412188,-0.3335236,0.17743596,0.5351163,0.931129,0.07548112,-1.2814636,-1.1984471,-0.5450154,0.18653224,-1.0260285,-0.9181068,2.192668,-0.059433926,1.2199334,1.5049412,0.7759599,0.7566484,-0.11468332,0.7432982,1.7560883,0.9137369,0.022954088,-1.0373713,0.614918,-0.07625464,-2.4251423,0.5232971,1.4234152,0.12585208,-1.1725532,2.4998746,-0.5965401,-0.2646028,-0.65046734,0.3659828,0.18376945,-0.38007516,0.31794983,0.21288487,0.5800311,-0.6861148,0.23256448,-0.63538486,0.5826708,1.0892591,-1.3040804
s1-668,0.7461374,1.908497,-2.2186,-1.3094344,0.512964,1.6132588,0.9369507,-0.9684666,-0.7344874,0.8356569,-0.16098021,-0.025626533,0.80095285,-0.3178239,-0.5682364,2.8989666,-0.71182513,0.3936829,0.8132282,1.1123266,0.35093457,-2.2394788,-1.3230789,0.8486488,-1.8295727,-0.84738505,-1.7487594,0.32449955,-0.04658973,-1.056125,-1.052447,-1.1466377,-1.1723078,-0.25785106,0.26987538,2.203269,-0.20046172,0.073965915,0.5388652,0.013242491,-1.1670669,1.088636,1.0374765,0.64333284,-0.42402714,-1.5813757,-0.7068494,0.46877366,1.1129206,-0.44649425
s1-669,-2.1029015,0.37440845,-2.323894,0.94251174,0.12770922,-0.22214192,1.0427048,0.3107532,0.1136363,-1.8501129,-1.7123132,-1.0351305,0.7680393,1.1472132,-0.3249887,-0.9877931,-1.248712,0.82016176,0.31860545,1.1864625,0.046631224,1.7191288,1.0533361,-0.9326366,-0.39529607,-0.135464,-0.95135653,0.124636896,0.04002159,-1.4142202,0.07460571,-0.5125622,0.2723165,-1.266626,-0.29372814,0.21065407,0.2601521,1.1004581,0.984105,-0.44028705,-1.2790174,-0.06838576,0.80777293,-0.6069946,-0.31057936,1.3953905,1.2735496,1.127875,0.86826265,0.5712355
s1-670,0.44050795,0.8474622,-2.680964,0.5499577,1.1526972,-1.7198895,1.0268162,-0.69576377,1.0953981,-0.6025519,-0.38202542,0.11614963,-0.046849173,0.23543562,0.38560888,-0.08083192,0.86435145,0.9729388,-0.83527,-0.36031854,-0.95921195,-0.8806515,-0.088862486,-0.01820567,0.63405925,0.01751206,1.5665958,-0.26644996,0.94268,-0.43894833,0.19237716,-0.605712,-1.3006065,-1.4436135,-0.1900675,1.809559,-0.9996271,-1.4615954,1.0518973,-0.50358844,1.4766073,0.7772049,0.3851966,0.60951626,1.1072005,0.0153439855,-0.1404024,0.64801824,0.24491702,-0.4079749
s1-671,-0.7046264,0.12848808,-1.0714589,-1.9835771,0.7596467,-0.27965,1.2497691,0.0800992,-0.25341064,-1.1131387,-1.2441298,-0.23689298,-0.92466414,-1.2417631,0.71106476,-0.24331072,-0.085383505,1.0960053,-1.5167627,1.5599737,-0.13763773,-0.4068047,0.13400204,0.40607736,2.485155,1.0248588,-1.723473,-0.37397254,-0.35057506,-2.43403,0.19329353,0.43555874,-0.33352882,-0.63823205,-2.4618623,0.35530967,-0.5331472,-0.07541212,0.2624922,-1.1036453,-1.100912,0.64068276,-1.9515496,-0.1735839,0.6588515,0.2139211,0.6284523,-0.5219007,2.086461,-1.5330213
s1-672,-1.0882728,-0.37793392,-2.0020437,-0.3752281,0.17394093,1.4726793,-0.39797968,0.4646641,0.46184117,0.4483168,0.5331256,0.62549233,-0.18618938,-0.5057667,0.3630731,0.8376392,0.9465139,-0.2526799,0.11709534,-1.6602938,-0.9743878,1.7113116,-1.2081705,-0.110575564,0.83410275,-0.52172244,-1.0721067,-0.05486445,0.69640076,-0.15120478,-1.0736579,0.27175722,-0.5183432,0.5400308,1.2417244,0.6029986,-0.62566257,0.078448065,0.72639453,-0.71368104,-0.42975947,0.44048062,0.8873071,-0.3209183,0.8314395,0.34674042,-1.4372789,0.0013707115,-0.014851414,0.61532223
s1-673,-1.3751063,-1.3429979,-2.9297705,1.5768323,-0.5399981,0.3853028,-0.34901673,0.71484,-0.5969026,1.4682127,1.256234,-1.0419366,0.21153231,-0.9391063,-2.3492513,-0.8709621,1.570133,-0.009414635,-1.2212776,-1.6018631,-0.4385395,0.12703167,-1.9900172,0.8143874,0.84073496,-0.035229407,-0.644716,1.1733378,0.14880598,0.3604396,1.4806181,-1.7387221,0.816137,-1.8784621,-0.681346,0.17115736,1.6133537,1.0288683,-1.0447799,1.0084394,-0.3113136,-0.40073344,-0.89139915,-0.22150172,0.35731468,-0.3736495,1.0072708,-0.3903967,0.54245484,1.266371
s1-674,0.03496223,-0.19829433,-0.85700005,0.9209474,-1.0342586,0.36036408,-1.9113698,-0.8042046,-0.43311822,0.43730724,-1.34993,0.08981821,0.47110108,1.0937263,1.6327664,0.9382122,-1.4132524,0.96199965,1.2813787,2.2518716,-1.314767,-0.11395045,0.38021317,2.0237513,-0.5225928,-0.0948875,-0.85435367,1.1271025,0.030268915,-0.8162331,-2.580075,-1.2763705,-0.14381738,-1.5277517,0.9181372,2.5818737,-0.016806949,-1.1174315,0.5600788,-2.0476668,-0.751903,-0.90856445,0.2099937,-0.7293478,0.39899063,-0.13947706,-0.045639504,1.9593732,0.52782047,-0.79258186
s1-675,0.9873482,0.988926,-2.042626,0.14040591,0.71196616,-1.3494922,1.8039788,0.52500576,-0.33400303,0.57430923,1.073662,3.4976504,1.2358772,0.5330786,-0.47387317,-0.79328024,-0.349791,-0.93248755,0.2656925,0.828058,-0.5340903,-1.5580938,1.1215538,0.4825805,0.9822288,0.61336756,0.3522687,-1.4188042,1.7008557,-1.0398611,0.4734112,1.1605574,2.2593908,0.8112236,-1.0722957,-1.8079878,-0.38678712,-0.7237102,-0.8294218,-1.5115674,-1.1103333,1.1203411,0.20486426,-1.0836453,-0.6955646,-0.81846035,0.32300037,-0.7215167,0.34796205,-0.82242125
s1-676,0.5175053,-0.80502945,-0.8155537,-0.3235343,-0.59619546,-0.9958282,1.1175821,0.5929733,2.341839,1.1164169,-0.12533589,-2.1417854,-0.7994604,1.5586541,-0.5410798,-0.9195256,1.844637,-1.3327737,-0.43488216,-0.55475795,0.20901966,-0.37148646,-1.1506985,1.1800563,2.987985,0.77641577,1.0809307,-0.6537888,1.1550962,-0.72083443,-0.85726416,-0.06507927,-2.279889,1.9180132,1.1056355,-0.37325674,-1.287213,-0.9014325,1.9095904,-0.48437905,0.027458087,-0.5383681,0.6863858,-0.16341645,-0.25148043,-1.5807251,0.17827785,0.6622428,-1.9280682,0.5061149
s1-677,0.56013846,-0.14476365,-1.4358678,0.17142342,-1.0342776,-0.1481632,-0.2929905,-1.6014664,2.0588906,0.98811406,-0.6998465,0.03944922,-1.1862693,-0.8412886,-0.36807838,0.46595067,0.24254371,0.57472783,0.16170765,-1.1139243,0.32682303,0.47948632,-1.3671978,-1.3772115,0.20514335,0.36395502,0.19313543,-1.8101468,0.8483159,-0.19574499,-0.10153615,0.65582037,-0.22092389,0.3503801,-0.6719039,0.06569122,0.9586606,-0.079686604,0.7599847,0.19143374,0.38145873,0.061717723,-0.18998684,-1.257799,0.4934282,-0.95202875,-0.35615632,-1.2120743,-0.3755047,0.50399894
s1-678,-4.0794444,0.079493396,-1.5270343,-1.0760063,0.9642804,0.5879297,0.83069974,-1.1795409,-0.018188803,-0.56151897,-2.750603,2.330107,-2.1352496,0.47826624,2.5351398,0.41606513,1.034567,-0.8272826,1.1002074,-2.5906372,1.1506255,0.2880701,0.29239297,0.1597757,0.56233466,-1.780833,-0.23493502,-0.078690425,-0.58100843,-1.2440903,-0.27996373,1.1881025,-0.5706087,0.9908731,-1.8515191,-1.9788256,-1.2592242,0.0055119214,4.2141547,-0.07199478,-0.5209903,0.36612904,-1.3132837,-0.67507017,-0.18246052,1.0788724,1.0562192,0.9599974,-0.72544205,1.8043997
s1-679,-1.1744864,0.20888907,-1.8244684,0.5078247,-1.3721389,0.98960716,0.11707945,-0.06960282,0.17699791,-0.17076103,1.830407,-0.85729444,-0.66645133,0.22182362,-1.7816844,-0.35496622,-0.79810774,-1.201559,-1.4090412,0.20905569,0.7805109,-0.72035384,0.4762385,-1.1930125,-0.70800054,-0.72654486,-2.3371265,1.05264,-1.12308,2.0761852,1.5649879,-0.11118135,0.8282555,0.16507638,0.66776216,-0.056389876,0.23767492,1.1160712,-0.07722167,-1.8694152,0.92297506,-0.17054525,0.6123719,0.5443698,-0.2648552,0.42979667,-1.5506017,-0.22795266,0.63656014,0.84058195
s1-680,0.42730382,-1.1572245,-0.30823687,-2.4611332,-0.05412882,0.66571176,-1.5763576,1.1275245,-1.4086983,0.7306614,-0.14245534,0.683918,1.8306177,-2.4895742,-1.1069058,2.740698,0.6569197,0.17009147,-1.5537317,-0.10171332,1.0367677,1.2629514,-1.5317956,-0.016309958,-0.2509116,-1.3703129,-0.69007134,-0.8725574,-1.376144,0.7355465,-1.2460967,0.306299,-0.2632503,0.4178893,-0.636962,-1.0010682,-0.23062274,-0.3783058,0.86745083,-0.6207319,1.026061,1.8969312,-1.4754018,1.1877524,1.3744211,0.52427876,-1.6506897,-0.109824814,0.21542859,-0.13624534
s1-681,-1.1866673,0.30497837,-3.4594545,-0.5485321,-1.9244539,-0.028620463,0.6015345,0.4221929,0.3513871,-0.68537945,-0.69269603,-0.1860223,1.0312518,0.07114346,0.7814068,0.33037347,0.80587006,-0.43147385,-1.020748,-0.2888662,-0.71827435,1.045632,0.9817843,1.3801599,0.12130672,-0.9055001,0.65611327,-1.4440283,1.4207208,2.7604308,-1.2957141,-0.25378898,-0.09156369,0.6882144,0.44218975,-1.5547402,-1.4130701,1.17735,1.46183,1.3174282,-0.8871003,0.14213479,0.75930613,0.9492767,-1.0282118,-0.57351846,1.5787325,-1.3741916,0.3868271,0.48985538
s1-682,-0.53994054,0.15479995,-1.2814907,0.99572265,0.2869344,-0.33335465,-2.0829945,-1.0820419,-0.015230657,-0.10212011,-0.9000225,0.86959726,-0.0490776,-0.54838836,1.9621193,-0.06815601,-0.99959534,-0.28673327,-1.4068885,0.7738419,1.4458629,1.8389232,-0.6813827,0.19313821,-0.02950104,-2.0851438,-1.3258483,-0.31223127,0.08627541,-0.23043333,-3.0046837,0.11874689,-0.32292733,1.7552215,0.43302283,0.7367617,-0.90654016,-0.521927,0.84703344,-0.1288187,0.30062145,1.8110108,2.9250052,0.39281362,0.35653162,-0.08764604,-0.21016003,0.517891,-1.503863,0.76747197
s1-683,-0.75514686,-0.94676244,-1.9614137,0.22911799,-2.0794523,0.23897107,0.3473692,-0.32638922,1.498827,0.60788596,0.40474388,0.22584635,2.0978248,-0.8950827,0.43330982,-1.1165067,-0.30154234,-1.5958456,-0.43991926,2.811668,1.9098895,-0.3652351,-0.6253914,0.9177888,-0.16341741,-0.29096636,-0.47942856,0.93502593,0.72048324,-1.3711362,0.6106972,1.1907042,2.5626295,0.11412404,1.8011707,0.8875874,1.2959287,0.6147629,-2.1207461,-0.726061,-0.27681166,2.0342586,0.74344957,-0.45389146,-0.2612356,-0.031141408,-0.19895628,-0.37908143,-0.52435803,0.411596
s1-684,-1.486381,6.214176,1.3739372,0.27939036,-0.64542216,-0.97866625,0.07632138,0.86921275,-0.00909424,0.07192124,0.7000202,1.1358534,0.5894494,-0.41539145,0.17082754,0.8626043,-0.53861064,0.69789803,1.0224675,-0.44822663,0.33195043,-0.43194592,-0.08307395,0.4940338,-0.4684833,0.068794936,0.22809182,-0.13002108,-0.7170264,0.96486086,0.10255655,-0.46618667,-0.7490169,-2.1240118,0.69227403,-0.054044545,-1.0824194,-0.8287027,-0.65671456,0.8217997,-0.7326675,-0.31566957,0.92449635,-0.19299616,-0.3553953,0.3068512,0.31679243,0.9631767,-0.9797377,0.47306576
s1-685,0.33770826,1.8560791,-0.6706153,0.6062731,0.2287754,0.132439,-0.0445425,-1.9149023,-0.33629903,-1.0279003,-1.6903129,0.16389078,-0.5638696,-0.5894129,0.16233973,-0.9815929,0.38453877,-0.22476837,1.0310148,-0.5430226,0.6213563,0.29212353,1.0258245,0.88534665,0.12056962,-1.3217022,0.7614157,-1.2917162,-2.2421982,-0.39943495,-1.5674593,-1.5472084,0.19304356,0.034345478,-0.46855232,0.3968647,-0.11218161,0.81607115,-0.4618507,-0.86495095,0.16420726,0.20182979,0.5134434,-1.0424937,0.6403611,0.7543676,-0.32200322,-0.5423235,-0.9012406,1.8870444
s1-686,-2.6576927,6.3692193,3.2248256,-1.1858575,0.76469815,-0.8666237,-0.41442025,-0.3821492,-0.48447478,-0.05073545,-0.97231066,-0.19891568,-0.74343485,0.5335399,0.88405126,1.1350707,0.59548867,-0.06396074,-0.268473,-0.087108664,0.10737871,-2.258776,1.9555506,0.23569572,0.46468312,0.56650877,0.22331321,-1.314788,0.31943613,0.1352329,0.32017255,1.2649013,0.3196565,0.6335839,0.45330927,0.350167,1.5842214,-0.13616817,-0.4942071,0.10582662,-1.2097732,0.2864244,-0.7403414,-0.33766702,-0.7911039,0.5216925,0.12313978,0.032126095,0.15752693,0.38982722
s1-687,-1.1083483,-0.9270978,-0.6902505,-0.38991264,-2.103263,-1.8240027,2.5494123,1.4037504,-0.5871223,-2.391316,-1.214439,0.9383302,0.0029744126,-1.6990362,-2.3356152,0.04452011,-0.095578074,0.08553037,-0.33629143,0.19393748,-0.51742756,0.24732299,1.3213106,0.19713737,0.2882302,-1.028992,1.1067735,-0.26364875,0.039308686,0.41146487,-0.63449407,-1.6509933,-0.32359314,-0.584554,-0.4484067,-0.383145,-1.5391225,0.8270531,1.4290355,0.15075372,-0.41101,-1.2049619,-0.28610972,-0.38275158,-0.5087116,-0.73950434,0.32502344,0.6205314,-0.123101965,-0.82777405
s1-688,-1.9171628,5.880049,5.167789,0.5460194,-0.15736869,-1.2152493,0.91561365,-0.10379335,-0.50005573,-0.8002454,1.1794292,-0.5394531,2.0329971,-1.4366671,0.61492956,-1.0876776,0.89179665,-0.7985326,0.028619653,0.4860931,-0.46393117,1.2358887,-2.3642035,0.69846773,0.17573981,0.010354493,0.74870086,2.300095,-0.86057657,-1.6680461,1.3378322,-1.1251017,1.7431728,-1.3543925,0.070160374,-0.9345634,0.11360811,0.16748217,0.22211666,0.99756056,1.1544685,0.17787498,-0.7058889,1.3161763,0.86394745,-0.88191664,-0.83155054,-0.30127722,1.6873503,1.0727867
s1-689,-1.6867908,5.627284,2.8512132,-1.1262615,-0.08200894,-0.98890877,0.4936895,-1.1923411,0.035621516,-0.6405203,0.3608101,-0.22066411,-0.61816657,-1.5940641,-0.13331072,-1.1231638,1.1324241,1.1184438,-0.8440726,0.23429239,0.344677,0.6687501,-0.34955946,1.0580535,-0.44782305,-0.32126996,0.536372,-0.50249445,-1.2944685,-0.20677885,1.5547831,-0.57904345,0.07701562,-0.21087825,-0.939031,-0.4127646,-0.7237313,0.2171028,-0.6188075,1.021144,-0.41692406,1.2911962,0.12786405,-1.1308982,0.44104937,0.31286377,-0.10868696,-0.012508517,-1.5032725,-0.63925123
s1-690,-0.48402014,0.052751508,0.9027321,3.6911705,-2.2157357,-1.1236258,-0.2886927,2.016462,-1.5492322,1.0071279,-1.0526065,-0.6286305,-1.022237,3.1747875,0.87402946,1.0622692,1.289508,0.82887,-0.28987828,-1.1496155,-1.943341,-0.129571,-1.7027382,-1.8669248,0.38766086,-0.34750566,0.30211174,-1.0160923,0.82984585,1.8075954,0.010649116,-0.032521233,-1.4859416,-0.6868951,-0.530071,0.5764582,-1.1182165,-0.6847679,-0.31469917,1.3962669,0.94460887,2.016747,0.4527934,-0.2092428,-1.7138356,0.48989877,0.11468091,-0.93302965,-0.15642653,2.0018115
